"Season","Team","Conference","Offense Plays","Offense Drives","Offense Ppa","Offense TotalPPA","Offense SuccessRate","Offense Explosiveness","Offense PowerSuccess","Offense StuffRate","Offense LineYards","Offense LineYardsTotal","Offense SecondLevelYards","Offense SecondLevelYardsTotal","Offense OpenFieldYards","Offense OpenFieldYardsTotal","Offense TotalOpportunies","Offense PointsPerOpportunity","Offense FieldPosition AverageStart","Offense FieldPosition AveragePredictedPoints","Offense Havoc Total","Offense Havoc FrontSeven","Offense Havoc Db","Offense StandardDowns Rate","Offense StandardDowns Ppa","Offense StandardDowns SuccessRate","Offense StandardDowns Explosiveness","Offense PassingDowns Rate","Offense PassingDowns Ppa","Offense PassingDowns SuccessRate","Offense PassingDowns Explosiveness","Offense RushingPlays Rate","Offense RushingPlays Ppa","Offense RushingPlays TotalPPA","Offense RushingPlays SuccessRate","Offense RushingPlays Explosiveness","Offense PassingPlays Rate","Offense PassingPlays Ppa","Offense PassingPlays TotalPPA","Offense PassingPlays SuccessRate","Offense PassingPlays Explosiveness","Defense Plays","Defense Drives","Defense Ppa","Defense TotalPPA","Defense SuccessRate","Defense Explosiveness","Defense PowerSuccess","Defense StuffRate","Defense LineYards","Defense LineYardsTotal","Defense SecondLevelYards","Defense SecondLevelYardsTotal","Defense OpenFieldYards","Defense OpenFieldYardsTotal","Defense TotalOpportunies","Defense PointsPerOpportunity","Defense FieldPosition AverageStart","Defense FieldPosition AveragePredictedPoints","Defense Havoc Total","Defense Havoc FrontSeven","Defense Havoc Db","Defense StandardDowns Rate","Defense StandardDowns Ppa","Defense StandardDowns SuccessRate","Defense StandardDowns Explosiveness","Defense PassingDowns Rate","Defense PassingDowns Ppa","Defense PassingDowns TotalPPA","Defense PassingDowns SuccessRate","Defense PassingDowns Explosiveness","Defense RushingPlays Rate","Defense RushingPlays Ppa","Defense RushingPlays TotalPPA","Defense RushingPlays SuccessRate","Defense RushingPlays Explosiveness","Defense PassingPlays Rate","Defense PassingPlays Ppa","Defense PassingPlays TotalPPA","Defense PassingPlays SuccessRate","Defense PassingPlays Explosiveness"
"2006","Baylor","Big 12","482","94","0.013389115329056345","6.453553588605158","0.3983402489626556","0.9458203280196313","0.6875","0.25384615384615383","2.640769230769231","343","1.0846153846153845","141","1.0461538461538462","136","40","-0.175","72.8","1.236","0.035269709543568464","0","0.035269709543568464","0.6327800829875518","-0.148734656816438","0.4262295081967213","0.6652420745284436","0.36721991701244816","0.2927549373876765","0.3502824858757062","1.5341295692108314","0.2697095435684647","0.033769836433646644","4.390078736374064","0.3769230769230769","0.8864713097165843","0.7157676348547718","0.014679122682550328","5.064297325479863","0.39710144927536234","1.0184626247658042","520","95","0.11735545971789743","61.024839053306664","0.45576923076923076","0.8558449047488443","0.825","0.14052287581699346","3.515032679738562","1076","1.287581699346405","394","1.0947712418300655","335","58","-0.3620689655172414","70.3","-1.385","0.03076923076923077","0","0.03076923076923077","0.698076923076923","0.07373115955858556","0.5068870523415978","0.7132604873748973","0.3019230769230769","0.21821928747477773","14.164066626978745","0.3375796178343949","1.3508549575187734","0.5884615384615385","0.15749967948344917","48.19490192193545","0.5065359477124183","0.7167673947388415","0.4","0.06809647416816704","14.164066626978745","0.36538461538461536","1.224610864954779"
"2006","Boise State","Mountain West","740","141","0.14436743036343064","106.83189846893868","0.46621621621621623","0.8986680859213717","0.6875","0.19162995594713655","3.2418502202643174","1472","1.2907488986784141","586","1.1343612334801763","515","88","0","67.4","1.612","0.012162162162162163","0","0.012162162162162163","0.7364864864864865","0.0823100465398022","0.5192660550458715","0.7371316400808023","0.2635135135135135","0.31780986207562295","0.31794871794871793","1.6360037983871962","0.6135135135135135","0.07750154392066826","35.185700939983384","0.47577092511013214","0.7516076960301706","0.37027027027027026","0.2809155289595122","76.97085493490636","0.42700729927007297","1.3078451684299781","697","140","0.01334183712018368","9.299260472768026","0.38450502152080346","0.895527542160271","0.5428571428571428","0.20677966101694914","2.6979661016949152","796","0.9491525423728814","280","0.7830508474576271","231","60","-0.23333333333333334","72.3","-1.236","0.028694404591104734","0","0.028694404591104734","0.6614060258249641","-0.03953019593692919","0.42950108459869846","0.7675200814737264","0.3385939741750359","0.11662152881225586","30.775273241497263","0.2966101694915254","1.2576057881022111","0.4232424677187948","-0.0617989071724269","-18.230677615865936","0.3525423728813559","0.690111390362194","0.5667144906743186","0.07791208415568927","30.775273241497263","0.39746835443037976","1.0921982920646351"
"2006","Boston College","ACC","874","159","0.02966611806142678","25.928187185687005","0.425629290617849","0.9040179330097287","0.6875","0.2506393861892583","2.6907928388746805","1052","0.9386189258312021","367","0.5575447570332481","218","87","-0.16091954022988506","67.5","1.609","0.012585812356979404","0","0.012585812356979404","0.683066361556064","-0.03941906092689295","0.46733668341708545","0.6938660727749237","0.3169336384439359","0.1785608901048451","0.33574007220216606","1.5344735137141432","0.4473684210526316","-0.08179857059507029","-31.983241102672483","0.39641943734015345","0.6204090350622736","0.534324942791762","0.14783688790839225","69.03982665321918","0.43254817987152033","1.2356533886660674","843","165","-0.05254965742198564","-44.2993612067339","0.36180308422301305","0.9335578508177962","0.5882352941176471","0.29295774647887324","2.3028169014084505","818","1.0253521126760563","364","1.1211267605633803","398","64","0","70.5","-1.398","0.02372479240806643","0","0.02372479240806643","0.6488730723606169","-0.1380618606703823","0.41316270566727603","0.7361181591926429","0.35112692763938314","0.10547458304042309","-7.2523007442830565","0.2668918918918919","1.4983853230619057","0.4211150652431791","-0.08479046719238043","-30.10061585329505","0.3492957746478873","0.8849565322376887","0.5599051008303677","-0.015365043949752237","-7.2523007442830565","0.3538135593220339","1.0700809216919305"
"2006","Bowling Green","Mid-American","820","138","0.04885449091552624","40.060682550731514","0.4024390243902439","0.949700908074056","0.75","0.17494600431965443","2.862634989200864","1325","1.0086393088552916","467","0.6285097192224622","291","65","-0.1076923076923077","71.8","1.289","0.013414634146341463","0","0.013414634146341463","0.6402439024390244","-0.04978847240632094","0.45714285714285713","0.6709616161104485","0.3597560975609756","0.22440552733576274","0.3050847457627119","1.6930056866436762","0.5646341463414634","0.012130847387581111","5.616582340450054","0.4298056155507559","0.7236137964440642","0.4304878048780488","0.10698093099740281","37.764268642083195","0.3597733711048159","1.3600182882194602","683","127","-0.011359840488588579","-7.758771053705999","0.3967789165446559","0.8244508529082942","0.6666666666666666","0.257372654155496","2.71769436997319","1014","1.0777479892761395","402","0.7882037533512064","294","75","-0.28","65.4","-1.764","0.017569546120058566","0","0.017569546120058566","0.6456808199121523","-0.13093426145908335","0.4489795918367347","0.545921870429213","0.35431918008784774","0.20654230681714777","12.720332113789668","0.30165289256198347","1.5799130245638844","0.5461200585651538","-0.04642990242433863","-17.318353604278308","0.40482573726541554","0.7223070452660376","0.44363103953147875","0.0419812941049164","12.720332113789668","0.37293729372937295","1.0399873173999419"
"2006","Buffalo","Mid-American","717","148","-0.04520277997772368","-32.41039324402788","0.3458856345885635","0.9649451334021275","0.6097560975609756","0.25301204819277107","2.4376506024096387","809","0.8132530120481928","270","0.4879518072289157","162","56","-0.375","70","1.411","0.01813110181311018","0","0.01813110181311018","0.6317991631799164","-0.1211583054268048","0.3995584988962472","0.7882508201427365","0.3682008368200837","0.0851299966451314","0.2537878787878788","1.4422835020580944","0.4630404463040446","-0.11855229073555434","-39.35936052420404","0.32831325301204817","0.7749994673073685","0.5258019525801952","0.02654490019614211","10.007427373945575","0.34748010610079577","1.205266498022854","697","146","0.0642321927803586","44.76983836790995","0.42037302725968434","0.9531354806326825","0.6666666666666666","0.2034313725490196","2.908333333333333","1187","1.2205882352941175","498","0.9240196078431373","377","91","-0.07692307692307693","63.2","-1.907","0.014347202295552367","0","0.014347202295552367","0.6929698708751794","-0.03514959841188315","0.4616977225672878","0.7094870428366469","0.30703012912482064","0.2885378243030351","41.36942247158846","0.32710280373831774","1.7293297896114816","0.5853658536585366","0.022474535198092345","9.169610360821677","0.42892156862745096","0.7877766998230906","0.4017216642754663","0.1477479373985302","41.36942247158846","0.3892857142857143","1.3502474112003238"
"2006","BYU","Big 12","720","121","0.16286640016743698","117.26380812055463","0.49583333333333335","0.9071715833101952","0.6875","0.14906832298136646","3.03944099378882","979","0.9006211180124224","290","0.7360248447204969","237","85","-0.08235294117647059","69.8","1.498","0.0125","0","0.0125","0.7416666666666667","0.10638761449647069","0.5280898876404494","0.7574218766410676","0.25833333333333336","0.3250151719324692","0.4032258064516129","1.470230480386115","0.44722222222222224","-0.032138300105225996","-10.34853263388277","0.4409937888198758","0.5680594253812391","0.5347222222222222","0.34265136153555625","131.92077419118917","0.5246753246753246","1.2252685657146314","705","123","0.02045761519209165","14.422618710424613","0.40709219858156026","0.9071048870233783","0.6153846153846154","0.1848184818481848","3.089108910891089","936","1.1056105610561056","335","0.7854785478547854","238","48","0","75.3","-1.049","0.02553191489361702","0","0.02553191489361702","0.6780141843971631","-0.0655838557439501","0.4435146443514644","0.746884576231665","0.3219858156028369","0.20163745266974786","-3.5621575552039477","0.3303964757709251","1.359994298861288","0.4297872340425532","0.06763094054922345","20.492174986414703","0.42574257425742573","0.8010644188288137","0.5574468085106383","-0.009064014135379002","-3.5621575552039477","0.3791348600508906","1.070531485017307"
"2006","California","ACC","675","128","0.11916302719183339","80.43504335448753","0.43703703703703706","1.0572709804350093","0.6491228070175439","0.21875","2.9421875","942","1.3","416","1.31875","422","76","-0.4605263157894737","71.2","1.356","0.02074074074074074","0","0.02074074074074074","0.6844444444444444","-0.01851345640542247","0.47186147186147187","0.8009366656885356","0.31555555555555553","0.4177852592196841","0.3615023474178404","1.7829967027042466","0.4740740740740741","0.052155338239446264","16.689708236622803","0.45","0.8154963893907358","0.5066666666666667","0.19721309471946116","67.44687839405572","0.40350877192982454","1.4359782784945854","719","133","0.025288445009356984","18.18239196172767","0.3991655076495132","0.935710300521795","0.5945945945945946","0.20670391061452514","2.685195530726257","961","0.9357541899441341","335","0.6145251396648045","220","62","0","72.6","-1.219","0.02920723226703755","0","0.02920723226703755","0.6481223922114048","-0.073790078984071","0.4270386266094421","0.7367530231996975","0.3518776077885953","0.20778090422254844","41.54761730434115","0.34782608695652173","1.385625052647902","0.49791376912378305","-0.04883702663248695","-17.483655534430326","0.36033519553072624","0.7734586453051054","0.4853963838664812","0.11904761405255344","41.54761730434115","0.42120343839541546","1.1742297916688411"
"2006","Central Michigan","Mid-American","742","152","0.0637122837266751","47.27451452519293","0.3746630727762803","1.0570012407235765","0.5925925925925926","0.30973451327433627","2.3085545722713863","783","1.2035398230088497","408","1.2005899705014749","407","89","-0.07865168539325842","69","1.503","0.014824797843665768","0","0.014824797843665768","0.6482479784366577","-0.04969715422146619","0.3991683991683992","0.8759619094197756","0.35175202156334234","0.27271588392995466","0.32950191570881227","1.4611820734018297","0.4568733153638814","-0.06122859765251207","-20.756494604201592","0.34513274336283184","0.8860090757720942","0.5309973045822103","0.18095539689316678","71.29642637590771","0.38578680203045684","1.2726888177785027","895","157","0.03486173772868784","31.20125526717562","0.4446927374301676","0.8139688247237049","0.5970149253731343","0.21779859484777517","2.7861826697892274","1190","1.0117096018735363","432","0.585480093676815","250","69","0","71","-1.369","0.017877094972067038","0","0.017877094972067038","0.7128491620111732","-0.05777250431097968","0.4780564263322884","0.615042464826397","0.2871508379888268","0.2648253424808586","42.285221736146994","0.36186770428015563","1.4663617254621877","0.4770949720670391","-0.026336250696228275","-11.245579047289473","0.4496487119437939","0.6501741672039486","0.5162011173184358","0.09152645397434414","42.285221736146994","0.4329004329004329","0.9948226977927915"
"2006","Cincinnati","Big 12","840","163","0.01257320850571009","10.561495144796476","0.3880952380952381","0.909437990980384","0.6170212765957447","0.21382289416846653","2.640172786177106","1222","0.8336933045356372","386","0.7386609071274298","342","78","-0.08974358974358974","68.1","1.555","0.01904761904761905","0","0.01904761904761905","0.6607142857142857","-0.10083087986345232","0.436036036036036","0.6973663477028742","0.3392857142857143","0.233412749014079","0.29473684210526313","1.52040629661321","0.5511904761904762","-0.08608423170130652","-39.85699927770492","0.3650107991360691","0.6916308975916001","0.425","0.16092436139893926","57.44999701942132","0.38935574229691877","1.317803326935653","784","160","-0.04760842423136024","-37.32500459738643","0.35331632653061223","1.0053012647995354","0.55","0.24411764705882352","2.388529411764706","812","0.9823529411764705","334","0.961764705882353","327","73","-0.0958904109589041","71.2","-1.324","0.017857142857142856","0","0.017857142857142856","0.6211734693877551","-0.1523647260202969","0.39835728952772076","0.7571887238679179","0.3788265306122449","0.12416369351682885","3.406940610162238","0.27946127946127947","1.5852269628806657","0.4336734693877551","-0.12407800527702581","-42.18652179418877","0.34411764705882353","0.797058473244345","0.5471938775510204","0.007941586503874682","3.406940610162238","0.34032634032634035","1.2447480458502986"
"2006","Clemson","ACC","744","139","0.07532965373548231","56.045262379198846","0.4206989247311828","0.8543446644167437","0.6530612244897959","0.1724137931034483","3.251231527093596","1320","1.2438423645320198","505","1.206896551724138","490","81","-0.25925925925925924","70.4","1.417","0.01478494623655914","0","0.01478494623655914","0.6774193548387096","0.003251824038437064","0.4623015873015873","0.6951842991993414","0.3225806451612903","0.22669309609927735","0.3333333333333333","1.317899228112428","0.5456989247311828","0.07583672321122445","30.78970962375713","0.45073891625615764","0.725254241297706","0.4327956989247312","0.09839770645257315","31.68406147772855","0.35403726708074534","1.237867215151293","782","147","-0.029278073203468834","-22.895453245112627","0.3797953964194373","0.8451122575383196","0.6612903225806451","0.2248062015503876","2.6421188630490957","1023","0.8940568475452196","346","0.4082687338501292","158","64","0.109375","68.3","-1.553","0.014066496163682864","0","0.014066496163682864","0.6483375959079284","-0.14398696099256347","0.4181459566074951","0.6245273414965248","0.3516624040920716","0.18220340355678927","11.992724789253765","0.3090909090909091","1.3952769893131494","0.4948849104859335","-0.07776219160410465","-30.0939681507885","0.3772609819121447","0.6652896433595774","0.49232736572890023","0.031149934517542246","11.992724789253765","0.36623376623376624","1.125250088240855"
"2006","Colorado","Big 12","713","134","0.009720717129557343","6.930871313374385","0.3814866760168303","0.9048742923339581","0.574468085106383","0.2033898305084746","2.9900726392251817","1235","1.2130750605326877","501","1.0968523002421309","453","59","-0.11864406779661017","71.5","1.302","0.011220196353436185","0","0.011220196353436185","0.6479663394109397","-0.045956714213075074","0.42857142857142855","0.8101477308194177","0.3520336605890603","0.11220268238970148","0.2948207171314741","1.1583318488188092","0.5792426367461431","0.05797857773742352","23.945152605555915","0.4116222760290557","0.8250613115677466","0.394109396914446","-0.05914743526236248","-16.620429308723857","0.298932384341637","1.2410823379005567","775","138","0.03577052049409822","27.72215338292612","0.37806451612903225","1.029522399686897","0.5714285714285714","0.25935828877005346","2.3478609625668447","878","0.8368983957219251","313","0.7272727272727273","272","69","0","68.5","-1.553","0.015483870967741935","0","0.015483870967741935","0.6361290322580645","-0.13554895727696387","0.3975659229208925","0.6956911949030149","0.3638709677419355","0.33527584865414645","71.66100033411313","0.34397163120567376","1.704067926879071","0.48258064516129034","-0.10888667603383174","-40.72361683665307","0.3181818181818182","0.766900825342781","0.5045161290322581","0.18327621568826885","71.66100033411313","0.4194373401534527","1.3024639939451452"
"2006","Colorado State","Mountain West","659","121","0.010150421777988914","6.689127951694695","0.36722306525037934","1.0389511889622276","0.6818181818181818","0.2534722222222222","2.5350694444444444","730","0.8576388888888888","247","0.4513888888888889","130","52","-0.2692307692307692","73.1","1.208","0.018209408194233688","0","0.018209408194233688","0.6509863429438544","-0.07817485391436137","0.40093240093240096","0.8695673067901798","0.3490136570561457","0.1748962620911118","0.30434782608695654","1.4551515851564025","0.4370257966616085","-0.062004870246098014","-17.857402630876226","0.34375","0.8059047488790194","0.5523520485584219","0.07079512565807303","25.76942573953858","0.37362637362637363","1.2710625937264988","673","126","0.04839537586553","32.57008795750169","0.4160475482912333","0.9153053782609226","0.6190476190476191","0.20718232044198895","2.8848066298342543","1044","1.0248618784530388","371","0.8287292817679558","300","66","-0.10606060606060606","68.8","-1.497","0.010401188707280832","0","0.010401188707280832","0.6686478454680534","-0.02524921091774012","0.46","0.7583133869919582","0.3313521545319465","0.19700552856719616","33.72268338431081","0.3273542600896861","1.3604744493934657","0.537890044576523","0.007652682715331721","2.770271142950083","0.4116022099447514","0.7613749685884896","0.4487369985141159","0.11166451451758548","33.72268338431081","0.40397350993377484","1.2029795259273162"
"2006","Connecticut","FBS Independents","768","153","-0.0160108832395452","-12.296358327970713","0.3671875","0.9076150957550224","0.5526315789473685","0.2334096109839817","2.679862700228833","1171","0.9931350114416476","434","1.0640732265446224","465","66","-0.10606060606060606","70.4","1.427","0.015625","0","0.015625","0.6458333333333334","-0.09225031003923082","0.4092741935483871","0.7128964980422685","0.3541666666666667","0.12301395386576386","0.29044117647058826","1.4079679481055165","0.5690104166666666","-0.0030881481022069124","-1.3495207206644209","0.3707093821510298","0.9084279124196812","0.421875","-0.028835348288861116","-9.342652845591001","0.3487654320987654","0.976870088076489","730","145","0.03905463017542399","28.509880028059513","0.38082191780821917","0.9858101988529283","0.6829268292682927","0.2635294117647059","2.4331764705882355","1034","1.0235294117647058","435","1.251764705882353","532","77","-0.18181818181818182","69","-1.51","0.01643835616438356","0","0.01643835616438356","0.636986301369863","-0.08980028565641748","0.4043010752688172","0.751593479253026","0.363013698630137","0.26515853908790055","29.55281694641311","0.33962264150943394","1.4750629020171688","0.5821917808219178","-0.0006628604912198967","-0.2817157087684561","0.36705882352941177","0.9286632171021707","0.39452054794520547","0.10261394773060108","29.55281694641311","0.3645833333333333","1.2375713773596246"
"2006","Duke","ACC","751","149","-0.06435003128779401","-48.326873497133306","0.3595206391478029","0.930939147147939","0.62","0.2471590909090909","2.284943181818182","804","0.8295454545454546","292","0.7727272727272727","272","59","0","69.5","1.436","0.022636484687083888","0","0.022636484687083888","0.6564580559254327","-0.14587199361645692","0.4117647058823529","0.7519233268570519","0.34354194407456723","0.09142643161155023","0.2596899224806202","1.4733303638501791","0.46870838881491345","-0.1341981854585073","-47.237761281394576","0.3778409090909091","0.6956695652127646","0.525965379494008","0.0007641041111420894","0.3018211239011253","0.3367088607594937","1.2046650443329752","736","141","0.06657049583734723","48.99588493628756","0.41032608695652173","0.9753082886282365","0.68","0.2233502538071066","2.7588832487309647","1087","1.1852791878172588","467","1.1928934010152283","470","91","-0.3076923076923077","68.7","-1.554","0.01358695652173913","0","0.01358695652173913","0.6807065217391305","-0.05655278393591684","0.42115768463073855","0.7410452849924704","0.31929347826086957","0.3290588497369442","31.029561639702315","0.3872340425531915","1.5184895388166615","0.5353260869565217","0.06448587573818994","25.40743504084684","0.41878172588832485","0.8677732030117592","0.44972826086956524","0.09374489921360217","31.029561639702315","0.3867069486404834","1.2113330156150073"
"2006","East Carolina","American Athletic","880","142","0.07416913240048144","65.26883651242368","0.42045454545454547","0.988635589296541","0.6086956521739131","0.24154589371980675","2.5183574879227053","1043","0.9589371980676329","397","0.7729468599033816","320","78","0","71.5","1.34","0.0125","0","0.0125","0.6556818181818181","-0.03665741278535015","0.4558058925476603","0.7251979108716771","0.3443181818181818","0.28521506168175154","0.35313531353135313","1.63615063065859","0.47045454545454546","-0.050514250853006065","-20.912899853144513","0.4082125603864734","0.7424315220437259","0.5068181818181818","0.19974265257084248","89.08522304659574","0.4103139013452915","1.317831270009563","828","147","0.03972159569366319","32.88948123435312","0.43478260869565216","0.8320979246379013","0.7575757575757576","0.1724137931034483","3.1135632183908046","1354","0.9517241379310345","414","0.5471264367816092","238","77","-0.09090909090909091","68.4","-1.536","0.01932367149758454","0","0.01932367149758454","0.6920289855072463","-0.036396958229749775","0.4973821989528796","0.6414339829388818","0.3079710144927536","0.2107644639215676","6.979729320926333","0.29411764705882354","1.556620903094176","0.5253623188405797","0.06031335364393482","26.236308835111647","0.47586206896551725","0.6532106226306407","0.46497584541062803","0.018129167067341127","6.979729320926333","0.37662337662337664","1.1356359372881846"
"2006","Eastern Michigan","Mid-American","745","142","-0.041082210680097965","-30.606246956672983","0.37986577181208053","0.7500552702555918","0.6111111111111112","0.23053892215568864","2.6622754491017964","889","0.9910179640718563","331","0.5479041916167665","183","56","0","69.5","1.466","0.021476510067114093","0","0.021476510067114093","0.6496644295302013","-0.08955379501581814","0.4462809917355372","0.5748731809089908","0.3503355704697987","0.04880379245587356","0.2567049808429119","1.314821409044634","0.4483221476510067","-0.04971976181934347","-16.606400447660718","0.38922155688622756","0.6752442189375657","0.5302013422818792","-0.03587374541217849","-14.170129437810504","0.3468354430379747","0.9073986138076694","782","138","0.07152330830515577","55.931227094631815","0.4462915601023018","0.8432430847133154","0.6271186440677966","0.21767241379310345","3.003663793103448","1394","1.2629310344827587","586","0.9612068965517241","446","77","0","68.6","-1.538","0.008951406649616368","0","0.008951406649616368","0.6790281329923273","0.010020408823616385","0.5065913370998116","0.6839291856830404","0.3209718670076726","0.2016350199573367","47.73674803477123","0.3187250996015936","1.3789360702026152","0.5933503836317136","0.01754942077187706","8.142931238150956","0.4504310344827586","0.7051413792049437","0.3938618925831202","0.15498944167133516","47.73674803477123","0.42207792207792205","1.1297364653031094"
"2006","Florida","SEC","839","162","0.10742693428833339","90.13119786791172","0.4266984505363528","0.9628821785826421","0.6666666666666666","0.2372093023255814","2.9358139534883723","1262","1.244186046511628","535","1.1255813953488372","484","94","-0.22340425531914893","70.9","1.388","0.0166865315852205","0","0.0166865315852205","0.6722288438617402","0.022482293454049566","0.4804964539007092","0.7560409713492684","0.32777115613825986","0.2816406703993737","0.31636363636363635","1.607180651688898","0.5125148986889154","0.03459085461702253","14.874067485319689","0.386046511627907","0.8670837019828075","0.4791418355184744","0.19731728830893905","79.3215499001935","0.4626865671641791","1.0903110939934473","826","159","-0.04589836179214609","-37.91204684031267","0.3414043583535109","1.0048369341224388","0.673469387755102","0.24770642201834864","2.3718654434250763","776","0.8593272171253823","281","0.7033639143730887","230","68","-0.20588235294117646","71.9","-1.299","0.025423728813559324","0","0.025423728813559324","0.6089588377723971","-0.11422442636419444","0.39165009940357853","0.8053960972486764","0.3910411622276029","0.06050414743305615","-6.073933694848562","0.2631578947368421","1.4670704031122177","0.39588377723970947","-0.09240735831170423","-30.217206167927284","0.327217125382263","0.7837579202993674","0.5907990314769975","-0.012446585440263447","-6.073933694848562","0.33811475409836067","1.2065475363016496"
"2006","Florida Atlantic","American Athletic","200","41","-0.052882425173358345","-10.576485034671668","0.32","0.9027471532636802","0.4","0.2608695652173913","1.991304347826087","183","0.6847826086956522","63","0.7282608695652174","67","10","0","74.8","1.046","0.055","0","0.055","0.59","-0.25272830619762265","0.3389830508474576","0.43113449340710697","0.41","0.2347006719103391","0.2926829268292683","1.6887682530246355","0.46","-0.11385842469024285","-10.474975071502342","0.2826086956521739","0.7488948778475049","0.53","0.008552126981213031","0.9065254600085813","0.33962264150943394","1.0920162891116199","185","35","0.12971075729491624","23.996490099559505","0.43243243243243246","0.9464258363082689","0.6666666666666666","0.1588785046728972","3.310280373831776","354","1.3644859813084111","146","1","107","29","-0.7241379310344828","59.4","-2.167","0.0972972972972973","0","0.0972972972972973","0.6594594594594595","0.05397592402081863","0.4672131147540984","0.7542513271924899","0.34054054054054056","0.27637186300031163","8.8825503883426","0.36507936507936506","1.4226844023778085","0.5783783783783784","0.12625960605536227","13.509777847923763","0.4672897196261682","0.806134345781785","0.3945945945945946","0.1216787724430493","8.8825503883426","0.3424657534246575","1.3521275100911647"
"2006","Florida International","Conference USA","279","60","-0.11543746801005748","-32.20705357480604","0.26523297491039427","1.0873924865840463","0.5555555555555556","0.3870967741935484","1.8717741935483871","232","0.6209677419354839","77","0.6370967741935484","79","19","-0.3684210526315789","75.9","0.983","0.053763440860215055","0","0.053763440860215055","0.5663082437275986","-0.22055331730972436","0.31645569620253167","0.8745121203487256","0.4336917562724014","0.021821244298598427","0.19834710743801653","1.5308932495742977","0.4444444444444444","-0.23414663029532845","-29.03418215662073","0.21774193548387097","0.7626173241290561","0.5483870967741935","-0.015129049234262918","-2.3147445328422265","0.29411764705882354","1.3496556253572887","310","61","-0.06135408200714004","-19.019765422213414","0.36774193548387096","0.9995850917120405","0.5","0.31137724550898205","1.7431137724550898","291","0.8862275449101796","148","0.5988023952095808","100","37","-0.5675675675675675","61.4","-2.017","0.035483870967741936","0","0.035483870967741936","0.6387096774193548","-0.23392294775399078","0.40404040404040403","0.6507709536323784","0.36129032258064514","0.24372301993818538","16.59396778335352","0.30357142857142855","1.8203242401347746","0.5387096774193548","-0.2066724717634805","-34.51430278450125","0.3592814371257485","0.6808708096254","0.45161290322580644","0.11852834130966801","16.59396778335352","0.36428571428571427","1.4548996529159668"
"2006","Florida State","ACC","782","160","0.007555652841429998","5.908520521998258","0.3618925831202046","1.0584529535699352","0.6071428571428571","0.2898089171974522","2.209235668789809","694","0.9936305732484076","312","0.8980891719745223","282","77","-0.09090909090909091","70","1.478","0.020460358056265986","0","0.020460358056265986","0.6202046035805626","-0.17979261241677835","0.38762886597938145","0.7319344041312309","0.3797953964194373","0.3134947392058443","0.31986531986531985","1.7046159777223182","0.40153452685422","-0.12518575081005276","-39.30832575435657","0.34076433121019106","0.732310663630015","0.5805626598465473","0.11107917905976872","50.429947293134994","0.3590308370044053","1.3766240841750284","814","170","-0.07812094702433235","-63.59045087780654","0.3316953316953317","1.0072395530593667","0.5405405405405406","0.3423180592991914","1.873854447439353","695","0.921832884097035","342","1.0134770889487872","376","79","0","69.4","-1.473","0.014742014742014743","0","0.014742014742014743","0.6044226044226044","-0.17367415913095546","0.38414634146341464","0.7347894180607548","0.3955773955773956","0.067879613088893","8.814490671362158","0.2515527950310559","1.6429565347227946","0.4557739557739558","-0.18771201621373065","-69.64115801529407","0.32345013477088946","0.761406224200509","0.5257985257985258","0.02059460437234149","8.814490671362158","0.32009345794392524","1.311024770106545"
"2006","Fresno State","Mountain West","225","45","-0.026541353841939966","-5.9718046144364925","0.3288888888888889","1.1522756837594068","0.45454545454545453","0.13592233009708737","2.82621359223301","291","0.9320388349514563","96","1.2815533980582523","132","22","-0.3181818181818182","70.8","1.377","0.06666666666666667","0","0.06666666666666667","0.6044444444444445","-0.1009211757077126","0.35294117647058826","0.9903549730871889","0.39555555555555555","0.08711769979564518","0.29213483146067415","1.4512062265388863","0.4577777777777778","0.039109822890313485","4.028311757702289","0.34951456310679613","1.0569216783949333","0.5244444444444445","-0.08162626156395164","-9.631898864546294","0.288135593220339","1.3996305201050292","243","48","0.09076430362688288","22.05572578133254","0.4156378600823045","0.9845494159562034","0.6666666666666666","0.2323943661971831","2.7577464788732393","392","1.147887323943662","163","1.232394366197183","175","29","-0.4827586206896552","69.1","-1.509","0.0205761316872428","0","0.0205761316872428","0.7407407407407407","0.04776739295922395","0.4666666666666667","0.7889322779870261","0.25925925925925924","0.21361261982019414","23.021228872930994","0.2698412698412698","1.9511282153333145","0.5843621399176955","-0.010407837933095956","-1.4779129864996257","0.39436619718309857","0.8106751748122415","0.4074074074074074","0.23253766538314136","23.021228872930994","0.43434343434343436","1.2448667750509268"
